0.0,0.0,-0.1383399209486166,-0.13438735177865613,-0.23715415019762845,-0.3201581027667984,-0.30039525691699603,-0.4743083003952569,-0.33201581027667987,-0.6126482213438735,-0.06719367588932806,-0.541501976284585,-0.07114624505928854,-0.7233201581027668,-0.09090909090909091,-0.8300395256916996,-0.1067193675889328,-0.9209486166007905,0.043478260869565216,-0.541501976284585,0.06719367588932806,-0.7549407114624506,0.06719367588932806,-0.8853754940711462,0.05928853754940711,-1.0,0.1422924901185771,-0.4980237154150198,0.18181818181818182,-0.6996047430830039,0.2015810276679842,-0.83399209486166,0.20948616600790515,-0.9525691699604744,0.23715415019762845,-0.4189723320158103,0.30434782608695654,-0.5652173913043478,0.3438735177865613,-0.6640316205533597,0.3675889328063241,-0.7509881422924901
0.0,0.0,-0.132,-0.144,-0.212,-0.34,-0.264,-0.496,-0.292,-0.632,-0.036,-0.532,-0.048,-0.744,-0.052,-0.872,-0.044,-0.98,0.08,-0.524,0.12,-0.748,0.148,-0.888,0.172,-1.0,0.188,-0.472,0.256,-0.676,0.296,-0.808,0.324,-0.92,0.28,-0.384,0.376,-0.524,0.428,-0.62,0.464,-0.708
0.0,0.0,-0.14,-0.132,-0.216,-0.324,-0.252,-0.488,-0.264,-0.624,-0.052,-0.532,-0.048,-0.748,-0.036,-0.876,-0.012,-0.98,0.068,-0.528,0.124,-0.756,0.164,-0.892,0.2,-1.0,0.176,-0.484,0.252,-0.688,0.296,-0.816,0.332,-0.924,0.272,-0.396,0.372,-0.532,0.428,-0.628,0.476,-0.716
0.0,0.0,-0.1450980392156863,-0.11764705882352941,-0.24313725490196078,-0.2980392156862745,-0.3137254901960784,-0.4470588235294118,-0.34901960784313724,-0.5882352941176471,-0.09411764705882353,-0.5215686274509804,-0.10980392156862745,-0.7215686274509804,-0.10980392156862745,-0.8470588235294118,-0.09803921568627451,-0.9568627450980393,0.0196078431372549,-0.5254901960784314,0.0392156862745098,-0.7450980392156863,0.058823529411764705,-0.8823529411764706,0.08235294117647059,-1.0,0.12156862745098039,-0.4823529411764706,0.1607843137254902,-0.6901960784313725,0.18823529411764706,-0.8235294117647058,0.21176470588235294,-0.9372549019607843,0.2196078431372549,-0.403921568627451,0.2901960784313726,-0.5529411764705883,0.32941176470588235,-0.6588235294117647,0.3568627450980392,-0.7529411764705882
0.0,0.0,-0.16602316602316602,-0.09652509652509653,-0.2857142857142857,-0.2625482625482625,-0.3590733590733591,-0.4092664092664093,-0.40540540540540543,-0.5444015444015444,-0.1776061776061776,-0.49034749034749037,-0.21235521235521235,-0.6833976833976834,-0.22007722007722008,-0.803088803088803,-0.2084942084942085,-0.9073359073359073,-0.06563706563706563,-0.5173745173745173,-0.07722007722007722,-0.7413127413127413,-0.07335907335907337,-0.8803088803088803,-0.06177606177606178,-1.0,0.04247104247104247,-0.4980694980694981,0.04633204633204633,-0.7104247104247104,0.05405405405405406,-0.8416988416988417,0.06177606177606178,-0.9536679536679536,0.15444015444015444,-0.444015444015444,0.18532818532818532,-0.6061776061776062,0.20077220077220076,-0.7104247104247104,0.21235521235521235,-0.806949806949807
0.0,0.0,-0.17391304347826086,-0.08695652173913043,-0.308300395256917,-0.233201581027668,-0.391304347826087,-0.38735177865612647,-0.45849802371541504,-0.5217391304347826,-0.19367588932806323,-0.4743083003952569,-0.2608695652173913,-0.6600790513833992,-0.30039525691699603,-0.7786561264822134,-0.3241106719367589,-0.8893280632411067,-0.08300395256916997,-0.5138339920948617,-0.11857707509881422,-0.7391304347826086,-0.1383399209486166,-0.8774703557312253,-0.15019762845849802,-1.0,0.019762845849802372,-0.5019762845849802,0.007905138339920948,-0.7114624505928854,0.0,-0.8379446640316206,-0.011857707509881422,-0.9525691699604744,0.13043478260869565,-0.45454545454545453,0.1541501976284585,-0.616600790513834,0.16996047430830039,-0.7233201581027668,0.17391304347826086,-0.8260869565217391
0.0,0.0,-0.17131474103585656,-0.0796812749003984,-0.30677290836653387,-0.23107569721115537,-0.38645418326693226,-0.3784860557768924,-0.4581673306772908,-0.5059760956175299,-0.1952191235059761,-0.47808764940239046,-0.27091633466135456,-0.6733067729083665,-0.3147410358565737,-0.7888446215139442,-0.350597609561753,-0.900398406374502,-0.08366533864541832,-0.5099601593625498,-0.12350597609561753,-0.7330677290836654,-0.14741035856573706,-0.8725099601593626,-0.16733067729083664,-1.0,0.0199203187250996,-0.4940239043824701,0.0,-0.701195219123506,-0.01593625498007968,-0.8326693227091634,-0.035856573705179286,-0.952191235059761,0.13545816733067728,-0.44621513944223107,0.1593625498007968,-0.6095617529880478,0.17131474103585656,-0.7171314741035857,0.1752988047808765,-0.8167330677290837
0.0,0.0,-0.176,-0.088,-0.3,-0.252,-0.372,-0.408,-0.44,-0.536,-0.176,-0.488,-0.236,-0.676,-0.272,-0.796,-0.296,-0.904,-0.064,-0.52,-0.092,-0.74,-0.112,-0.88,-0.128,-1.0,0.048,-0.5,0.044,-0.708,0.032,-0.84,0.012,-0.952,0.16,-0.448,0.196,-0.604,0.212,-0.712,0.216,-0.804
0.0,0.0,-0.14682539682539683,-0.1111111111111111,-0.25,-0.2896825396825397,-0.32142857142857145,-0.4444444444444444,-0.36507936507936506,-0.5833333333333334,-0.11904761904761904,-0.5079365079365079,-0.16666666666666666,-0.6984126984126984,-0.19444444444444445,-0.8174603174603174,-0.20634920634920634,-0.9285714285714286,-0.007936507936507936,-0.5238095238095238,-0.015873015873015872,-0.7420634920634921,-0.01984126984126984,-0.8809523809523809,-0.023809523809523808,-1.0,0.10317460317460317,-0.49603174603174605,0.11904761904761904,-0.7023809523809523,0.12301587301587301,-0.8373015873015873,0.11904761904761904,-0.9563492063492064,0.21031746031746032,-0.42857142857142855,0.27380952380952384,-0.5833333333333334,0.30158730158730157,-0.6865079365079365,0.3134920634920635,-0.7817460317460317
0.0,0.0,-0.112,-0.168,-0.148,-0.384,-0.132,-0.56,-0.108,-0.708,0.08,-0.548,0.132,-0.756,0.164,-0.888,0.204,-1.0,0.192,-0.516,0.296,-0.732,0.36,-0.868,0.42,-0.98,0.28,-0.448,0.396,-0.632,0.468,-0.756,0.528,-0.868,0.348,-0.344,0.468,-0.46,0.552,-0.544,0.624,-0.624
0.0,0.0,-0.12244897959183673,-0.15510204081632653,-0.17959183673469387,-0.35918367346938773,-0.19183673469387755,-0.5306122448979592,-0.17959183673469387,-0.6775510204081633,0.0326530612244898,-0.5469387755102041,0.0653061224489796,-0.763265306122449,0.09795918367346938,-0.8938775510204081,0.1346938775510204,-1.0,0.15510204081632653,-0.5224489795918368,0.24081632653061225,-0.746938775510204,0.2979591836734694,-0.8816326530612245,0.3469387755102041,-0.9918367346938776,0.2530612244897959,-0.45714285714285713,0.3551020408163265,-0.6530612244897959,0.4163265306122449,-0.7755102040816326,0.46938775510204084,-0.8775510204081632,0.3346938775510204,-0.3510204081632653,0.44081632653061226,-0.4857142857142857,0.5102040816326531,-0.5714285714285714,0.5714285714285714,-0.6530612244897959
0.0,0.0,-0.12992125984251968,-0.12598425196850394,-0.20078740157480315,-0.3110236220472441,-0.23228346456692914,-0.468503937007874,-0.22440944881889763,-0.610236220472441,-0.01968503937007874,-0.5196850393700787,0.0,-0.7401574803149606,0.015748031496062992,-0.8700787401574803,0.03937007874015748,-0.9724409448818898,0.0984251968503937,-0.5078740157480315,0.15354330708661418,-0.7401574803149606,0.19291338582677164,-0.8858267716535433,0.23228346456692914,-1.0,0.20078740157480315,-0.44881889763779526,0.27165354330708663,-0.6614173228346457,0.3188976377952756,-0.7952755905511811,0.35826771653543305,-0.9094488188976378,0.29133858267716534,-0.3543307086614173,0.3858267716535433,-0.4921259842519685,0.4448818897637795,-0.5866141732283464,0.4921259842519685,-0.6732283464566929
0.0,0.0,-0.14859437751004015,-0.07228915662650602,-0.25301204819277107,-0.24899598393574296,-0.3172690763052209,-0.40963855421686746,-0.357429718875502,-0.5542168674698795,-0.11244979919678715,-0.4819277108433735,-0.1285140562248996,-0.7028112449799196,-0.1285140562248996,-0.8353413654618473,-0.11244979919678715,-0.9437751004016064,0.01606425702811245,-0.4899598393574297,0.04417670682730924,-0.7309236947791165,0.06827309236947791,-0.8795180722891566,0.09236947791164658,-1.0,0.13253012048192772,-0.4497991967871486,0.18473895582329317,-0.6706827309236948,0.22088353413654618,-0.8112449799196787,0.24096385542168675,-0.9317269076305221,0.24497991967871485,-0.37349397590361444,0.3293172690763052,-0.5301204819277109,0.37751004016064255,-0.6305220883534136,0.41365461847389556,-0.7188755020080321
0.0,0.0,-0.1659919028340081,-0.02834008097165992,-0.2793522267206478,-0.19433198380566802,-0.3481781376518219,-0.3481781376518219,-0.41295546558704455,-0.4817813765182186,-0.1700404858299595,-0.4493927125506073,-0.19838056680161945,-0.6720647773279352,-0.20242914979757085,-0.8097165991902834,-0.1902834008097166,-0.9311740890688259,-0.04048582995951417,-0.46963562753036436,-0.04048582995951417,-0.7165991902834008,-0.03643724696356275,-0.8704453441295547,-0.024291497975708502,-1.0,0.08097165991902834,-0.44534412955465585,0.10121457489878542,-0.6720647773279352,0.1214574898785425,-0.8137651821862348,0.12955465587044535,-0.9352226720647774,0.20242914979757085,-0.38461538461538464,0.2591093117408907,-0.5587044534412956,0.29554655870445345,-0.6680161943319838,0.32388663967611336,-0.7651821862348178
0.0,0.0,-0.18181818181818182,0.0,-0.3333333333333333,-0.15584415584415584,-0.4329004329004329,-0.3116883116883117,-0.4805194805194805,-0.45021645021645024,-0.22077922077922077,-0.4199134199134199,-0.2987012987012987,-0.6277056277056277,-0.354978354978355,-0.7532467532467533,-0.39826839826839827,-0.8701298701298701,-0.09956709956709957,-0.45454545454545453,-0.14285714285714285,-0.7056277056277056,-0.17316017316017315,-0.8658008658008658,-0.19913419913419914,-1.0,0.025974025974025976,-0.44155844155844154,0.008658008658008658,-0.6753246753246753,-0.008658008658008658,-0.8268398268398268,-0.030303030303030304,-0.9567099567099567,0.16017316017316016,-0.38961038961038963,0.19047619047619047,-0.5800865800865801,0.20346320346320346,-0.7012987012987013,0.20346320346320346,-0.8051948051948052
0.0,0.0,-0.15695067264573992,-0.053811659192825115,-0.23318385650224216,-0.273542600896861,-0.2645739910313901,-0.452914798206278,-0.2825112107623318,-0.5919282511210763,-0.03139013452914798,-0.48878923766816146,-0.02242152466367713,-0.7040358744394619,-0.017937219730941704,-0.8430493273542601,-0.004484304932735426,-0.9641255605381166,0.11210762331838565,-0.47533632286995514,0.16591928251121077,-0.7174887892376681,0.19730941704035873,-0.8654708520179372,0.2242152466367713,-1.0,0.23318385650224216,-0.4125560538116592,0.3183856502242152,-0.6278026905829597,0.3721973094170404,-0.7668161434977578,0.4170403587443946,-0.8878923766816144,0.34080717488789236,-0.3094170403587444,0.4484304932735426,-0.4618834080717489,0.5112107623318386,-0.5695067264573991,0.5650224215246636,-0.6636771300448431
0.0,0.0,-0.13333333333333333,-0.09777777777777778,-0.2,-0.3022222222222222,-0.21333333333333335,-0.48444444444444446,-0.18666666666666668,-0.6355555555555555,0.013333333333333334,-0.49777777777777776,0.04,-0.7333333333333333,0.05333333333333334,-0.8755555555555555,0.07555555555555556,-1.0,0.15555555555555556,-0.4666666666666667,0.24888888888888888,-0.7155555555555555,0.30666666666666664,-0.8622222222222222,0.35555555555555557,-0.9911111111111112,0.26666666666666666,-0.39555555555555555,0.38222222222222224,-0.6044444444444445,0.4533333333333333,-0.7422222222222222,0.5111111111111111,-0.8622222222222222,0.35555555555555557,-0.28444444444444444,0.48444444444444446,-0.4222222222222222,0.5644444444444444,-0.52,0.6311111111111111,-0.6133333333333333
0.0,0.0,-0.1288888888888889,-0.08444444444444445,-0.19555555555555557,-0.28888888888888886,-0.19555555555555557,-0.4711111111111111,-0.1688888888888889,-0.6311111111111111,0.02666666666666667,-0.49333333333333335,0.04888888888888889,-0.7288888888888889,0.06666666666666667,-0.8711111111111111,0.09333333333333334,-0.9955555555555555,0.16444444444444445,-0.47555555555555556,0.2577777777777778,-0.7155555555555555,0.31555555555555553,-0.8711111111111111,0.3688888888888889,-1.0,0.27555555555555555,-0.4,0.4,-0.6133333333333333,0.48,-0.7466666666666667,0.5466666666666666,-0.8711111111111111,0.36444444444444446,-0.29333333333333333,0.49333333333333335,-0.4311111111111111,0.5777777777777777,-0.5244444444444445,0.6533333333333333,-0.6177777777777778
0.0,0.0,-0.12389380530973451,-0.084070796460177,-0.1902654867256637,-0.28761061946902655,-0.19469026548672566,-0.4690265486725664,-0.16371681415929204,-0.6283185840707964,0.02654867256637168,-0.49557522123893805,0.048672566371681415,-0.7256637168141593,0.061946902654867256,-0.8672566371681416,0.09292035398230089,-0.9867256637168141,0.16371681415929204,-0.47345132743362833,0.252212389380531,-0.7168141592920354,0.30973451327433627,-0.8716814159292036,0.36283185840707965,-1.0,0.2743362831858407,-0.4026548672566372,0.39823008849557523,-0.6106194690265486,0.47345132743362833,-0.7433628318584071,0.5398230088495575,-0.8628318584070797,0.36283185840707965,-0.2920353982300885,0.4911504424778761,-0.42920353982300885,0.5752212389380531,-0.5265486725663717,0.6460176991150443,-0.6194690265486725
0.0,0.0,-0.1336206896551724,-0.04741379310344827,-0.21120689655172414,-0.22844827586206898,-0.25,-0.40086206896551724,-0.25862068965517243,-0.5560344827586207,-0.02586206896551724,-0.4698275862068966,-0.008620689655172414,-0.6982758620689655,0.008620689655172414,-0.8405172413793104,0.03879310344827586,-0.9612068965517241,0.10775862068965517,-0.46120689655172414,0.17672413793103448,-0.7068965517241379,0.22413793103448276,-0.8663793103448276,0.27586206896551724,-1.0,0.21982758620689655,-0.4051724137931034,0.30603448275862066,-0.6206896551724138,0.3620689655172414,-0.7629310344827587,0.40948275862068967,-0.8836206896551724,0.31896551724137934,-0.30603448275862066,0.4267241379310345,-0.4525862068965517,0.49137931034482757,-0.5560344827586207,0.5474137931034483,-0.646551724137931
0.0,0.0,-0.2222222222222222,0.0,-0.38425925925925924,-0.05555555555555555,-0.4675925925925926,-0.2361111111111111,-0.5555555555555556,-0.3888888888888889,-0.26851851851851855,-0.35185185185185186,-0.3888888888888889,-0.5833333333333334,-0.4537037037037037,-0.7268518518518519,-0.49074074074074076,-0.8611111111111112,-0.14351851851851852,-0.4027777777777778,-0.21296296296296297,-0.6805555555555556,-0.25,-0.8564814814814815,-0.26851851851851855,-1.0,-0.013888888888888888,-0.3888888888888889,-0.046296296296296294,-0.6527777777777778,-0.06481481481481481,-0.8101851851851852,-0.07407407407407407,-0.9444444444444444,0.12962962962962962,-0.3333333333333333,0.1527777777777778,-0.5416666666666666,0.16666666666666666,-0.6712962962962963,0.17592592592592593,-0.7916666666666666
0.0,0.0,-0.19444444444444445,0.0,-0.35648148148148145,-0.0787037037037037,-0.4537037037037037,-0.2361111111111111,-0.5462962962962963,-0.38425925925925924,-0.2638888888888889,-0.3611111111111111,-0.37962962962962965,-0.5879629629629629,-0.44907407407407407,-0.7268518518518519,-0.49537037037037035,-0.8611111111111112,-0.12962962962962962,-0.4074074074074074,-0.19907407407407407,-0.6805555555555556,-0.2361111111111111,-0.8472222222222222,-0.2638888888888889,-1.0,0.0,-0.39351851851851855,-0.032407407407407406,-0.6435185185185185,-0.05092592592592592,-0.8009259259259259,-0.07407407407407407,-0.9444444444444444,0.14351851851851852,-0.3472222222222222,0.16203703703703703,-0.5416666666666666,0.17592592592592593,-0.6712962962962963,0.17592592592592593,-0.7962962962962963
0.0,0.0,-0.1780821917808219,0.0,-0.319634703196347,-0.1141552511415525,-0.4018264840182648,-0.273972602739726,-0.4748858447488584,-0.4155251141552511,-0.2146118721461187,-0.3789954337899543,-0.3105022831050228,-0.589041095890411,-0.365296803652968,-0.7214611872146118,-0.3972602739726027,-0.8493150684931506,-0.0867579908675799,-0.4155251141552511,-0.1415525114155251,-0.6757990867579908,-0.1689497716894977,-0.8493150684931506,-0.1735159817351598,-1.0,0.045662100456621,-0.3972602739726027,0.0365296803652968,-0.639269406392694,0.0410958904109589,-0.7899543378995434,0.045662100456621,-0.9223744292237442,0.182648401826484,-0.3424657534246575,0.2146118721461187,-0.5388127853881278,0.228310502283105,-0.6621004566210046,0.2328767123287671,-0.776255707762557
0.0,0.0,-0.16901408450704225,0.0,-0.3051643192488263,-0.17370892018779344,-0.39436619718309857,-0.3427230046948357,-0.4272300469483568,-0.5070422535211268,-0.14553990610328638,-0.43661971830985913,-0.20187793427230047,-0.6525821596244131,-0.24413145539906103,-0.784037558685446,-0.2676056338028169,-0.9014084507042254,-0.004694835680751174,-0.45539906103286387,-0.014084507042253521,-0.7089201877934272,-0.023474178403755867,-0.863849765258216,-0.028169014084507043,-1.0,0.13145539906103287,-0.4225352112676056,0.1643192488262911,-0.6572769953051644,0.17370892018779344,-0.8075117370892019,0.18309859154929578,-0.9436619718309859,0.26291079812206575,-0.3380281690140845,0.3427230046948357,-0.5258215962441315,0.38497652582159625,-0.6525821596244131,0.4084507042253521,-0.7699530516431925
